,Day,Month,Hour,DNI (w/m^2),Elavation angle,Azimuthal angle,DB temp,RH,Solar field design power,Tower height,Max allowable flux,H:D ratio,n_panel
1599,7.0,6.0,5.0,0.0,0.009484866216613997,0.18735722775636657,0.21511627906976746,0.2126909518213866,0.4373063866501311,0.38774137456454627,0.3111090291614017,0.5433176240511893,1.0
1600,11.0,7.0,10.0,0.7580794090489381,0.5037310771794311,0.06854772324904063,0.44476744186046513,0.2643948296122209,0.0646131128009138,0.31260321770141175,0.39475988000194445,0.39593047703900497,0.05
1601,11.0,7.0,10.0,0.7580794090489381,0.5037310771794311,0.06854772324904063,0.44476744186046513,0.2643948296122209,0.0646131128009138,0.31260321770141175,0.39475988000194445,0.39593047703900497,0.1
1602,11.0,7.0,10.0,0.7580794090489381,0.5037310771794311,0.06854772324904063,0.44476744186046513,0.2643948296122209,0.0646131128009138,0.31260321770141175,0.39475988000194445,0.39593047703900497,0.15
1603,11.0,7.0,10.0,0.7580794090489381,0.5037310771794311,0.06854772324904063,0.44476744186046513,0.2643948296122209,0.0646131128009138,0.31260321770141175,0.39475988000194445,0.39593047703900497,0.2
1604,11.0,7.0,10.0,0.7580794090489381,0.5037310771794311,0.06854772324904063,0.44476744186046513,0.2643948296122209,0.0646131128009138,0.31260321770141175,0.39475988000194445,0.39593047703900497,0.25
1605,11.0,7.0,10.0,0.7580794090489381,0.5037310771794311,0.06854772324904063,0.44476744186046513,0.2643948296122209,0.0646131128009138,0.31260321770141175,0.39475988000194445,0.39593047703900497,0.3
1606,11.0,7.0,10.0,0.7580794090489381,0.5037310771794311,0.06854772324904063,0.44476744186046513,0.2643948296122209,0.0646131128009138,0.31260321770141175,0.39475988000194445,0.39593047703900497,0.35
1607,11.0,7.0,10.0,0.7580794090489381,0.5037310771794311,0.06854772324904063,0.44476744186046513,0.2643948296122209,0.0646131128009138,0.31260321770141175,0.39475988000194445,0.39593047703900497,0.4
1608,11.0,7.0,10.0,0.7580794090489381,0.5037310771794311,0.06854772324904063,0.44476744186046513,0.2643948296122209,0.0646131128009138,0.31260321770141175,0.39475988000194445,0.39593047703900497,0.45
1609,11.0,7.0,10.0,0.7580794090489381,0.5037310771794311,0.06854772324904063,0.44476744186046513,0.2643948296122209,0.0646131128009138,0.31260321770141175,0.39475988000194445,0.39593047703900497,0.5
1610,11.0,7.0,10.0,0.7580794090489381,0.5037310771794311,0.06854772324904063,0.44476744186046513,0.2643948296122209,0.0646131128009138,0.31260321770141175,0.39475988000194445,0.39593047703900497,0.55
1611,11.0,7.0,10.0,0.7580794090489381,0.5037310771794311,0.06854772324904063,0.44476744186046513,0.2643948296122209,0.0646131128009138,0.31260321770141175,0.39475988000194445,0.39593047703900497,0.6
1612,11.0,7.0,10.0,0.7580794090489381,0.5037310771794311,0.06854772324904063,0.44476744186046513,0.2643948296122209,0.0646131128009138,0.31260321770141175,0.39475988000194445,0.39593047703900497,0.65
1613,11.0,7.0,10.0,0.7580794090489381,0.5037310771794311,0.06854772324904063,0.44476744186046513,0.2643948296122209,0.0646131128009138,0.31260321770141175,0.39475988000194445,0.39593047703900497,0.7
1614,11.0,7.0,10.0,0.7580794090489381,0.5037310771794311,0.06854772324904063,0.44476744186046513,0.2643948296122209,0.0646131128009138,0.31260321770141175,0.39475988000194445,0.39593047703900497,0.75
1615,11.0,7.0,10.0,0.7580794090489381,0.5037310771794311,0.06854772324904063,0.44476744186046513,0.2643948296122209,0.0646131128009138,0.31260321770141175,0.39475988000194445,0.39593047703900497,0.8
1616,11.0,7.0,10.0,0.7580794090489381,0.5037310771794311,0.06854772324904063,0.44476744186046513,0.2643948296122209,0.0646131128009138,0.31260321770141175,0.39475988000194445,0.39593047703900497,0.85
1617,11.0,7.0,10.0,0.7580794090489381,0.5037310771794311,0.06854772324904063,0.44476744186046513,0.2643948296122209,0.0646131128009138,0.31260321770141175,0.39475988000194445,0.39593047703900497,0.9
1618,11.0,7.0,10.0,0.7580794090489381,0.5037310771794311,0.06854772324904063,0.44476744186046513,0.2643948296122209,0.0646131128009138,0.31260321770141175,0.39475988000194445,0.39593047703900497,0.95
1619,11.0,7.0,10.0,0.7580794090489381,0.5037310771794311,0.06854772324904063,0.44476744186046513,0.2643948296122209,0.0646131128009138,0.31260321770141175,0.39475988000194445,0.39593047703900497,1.0
1620,16.0,3.0,11.0,0.9039704524469068,0.7568327005874674,0.0744664410518338,0.7267441860465117,0.2608695652173913,0.7803770852450164,0.4989261933931118,0.3088194596607833,0.6267432470125498,0.05
1621,16.0,3.0,11.0,0.9039704524469068,0.7568327005874674,0.0744664410518338,0.7267441860465117,0.2608695652173913,0.7803770852450164,0.4989261933931118,0.3088194596607833,0.6267432470125498,0.1
1622,16.0,3.0,11.0,0.9039704524469068,0.7568327005874674,0.0744664410518338,0.7267441860465117,0.2608695652173913,0.7803770852450164,0.4989261933931118,0.3088194596607833,0.6267432470125498,0.15
1623,16.0,3.0,11.0,0.9039704524469068,0.7568327005874674,0.0744664410518338,0.7267441860465117,0.2608695652173913,0.7803770852450164,0.4989261933931118,0.3088194596607833,0.6267432470125498,0.2
1624,16.0,3.0,11.0,0.9039704524469068,0.7568327005874674,0.0744664410518338,0.7267441860465117,0.2608695652173913,0.7803770852450164,0.4989261933931118,0.3088194596607833,0.6267432470125498,0.25
1625,16.0,3.0,11.0,0.9039704524469068,0.7568327005874674,0.0744664410518338,0.7267441860465117,0.2608695652173913,0.7803770852450164,0.4989261933931118,0.3088194596607833,0.6267432470125498,0.3
1626,16.0,3.0,11.0,0.9039704524469068,0.7568327005874674,0.0744664410518338,0.7267441860465117,0.2608695652173913,0.7803770852450164,0.4989261933931118,0.3088194596607833,0.6267432470125498,0.35
1627,16.0,3.0,11.0,0.9039704524469068,0.7568327005874674,0.0744664410518338,0.7267441860465117,0.2608695652173913,0.7803770852450164,0.4989261933931118,0.3088194596607833,0.6267432470125498,0.4
1628,16.0,3.0,11.0,0.9039704524469068,0.7568327005874674,0.0744664410518338,0.7267441860465117,0.2608695652173913,0.7803770852450164,0.4989261933931118,0.3088194596607833,0.6267432470125498,0.45
1629,16.0,3.0,11.0,0.9039704524469068,0.7568327005874674,0.0744664410518338,0.7267441860465117,0.2608695652173913,0.7803770852450164,0.4989261933931118,0.3088194596607833,0.6267432470125498,0.5
1630,16.0,3.0,11.0,0.9039704524469068,0.7568327005874674,0.0744664410518338,0.7267441860465117,0.2608695652173913,0.7803770852450164,0.4989261933931118,0.3088194596607833,0.6267432470125498,0.55
1631,16.0,3.0,11.0,0.9039704524469068,0.7568327005874674,0.0744664410518338,0.7267441860465117,0.2608695652173913,0.7803770852450164,0.4989261933931118,0.3088194596607833,0.6267432470125498,0.6
1632,16.0,3.0,11.0,0.9039704524469068,0.7568327005874674,0.0744664410518338,0.7267441860465117,0.2608695652173913,0.7803770852450164,0.4989261933931118,0.3088194596607833,0.6267432470125498,0.65
1633,16.0,3.0,11.0,0.9039704524469068,0.7568327005874674,0.0744664410518338,0.7267441860465117,0.2608695652173913,0.7803770852450164,0.4989261933931118,0.3088194596607833,0.6267432470125498,0.7
1634,16.0,3.0,11.0,0.9039704524469068,0.7568327005874674,0.0744664410518338,0.7267441860465117,0.2608695652173913,0.7803770852450164,0.4989261933931118,0.3088194596607833,0.6267432470125498,0.75
1635,16.0,3.0,11.0,0.9039704524469068,0.7568327005874674,0.0744664410518338,0.7267441860465117,0.2608695652173913,0.7803770852450164,0.4989261933931118,0.3088194596607833,0.6267432470125498,0.8
1636,16.0,3.0,11.0,0.9039704524469068,0.7568327005874674,0.0744664410518338,0.7267441860465117,0.2608695652173913,0.7803770852450164,0.4989261933931118,0.3088194596607833,0.6267432470125498,0.85
1637,16.0,3.0,11.0,0.9039704524469068,0.7568327005874674,0.0744664410518338,0.7267441860465117,0.2608695652173913,0.7803770852450164,0.4989261933931118,0.3088194596607833,0.6267432470125498,0.9
1638,16.0,3.0,11.0,0.9039704524469068,0.7568327005874674,0.0744664410518338,0.7267441860465117,0.2608695652173913,0.7803770852450164,0.4989261933931118,0.3088194596607833,0.6267432470125498,0.95
1639,16.0,3.0,11.0,0.9039704524469068,0.7568327005874674,0.0744664410518338,0.7267441860465117,0.2608695652173913,0.7803770852450164,0.4989261933931118,0.3088194596607833,0.6267432470125498,1.0
1640,31.0,10.0,11.0,0.889196675900277,0.8775306345849638,0.08349895248258783,0.8750000000000001,0.15863689776733256,0.3340937290956675,0.15710848124950533,0.4995640567744668,0.05863517290396855,0.05
1641,31.0,10.0,11.0,0.889196675900277,0.8775306345849638,0.08349895248258783,0.8750000000000001,0.15863689776733256,0.3340937290956675,0.15710848124950533,0.4995640567744668,0.05863517290396855,0.1
1642,31.0,10.0,11.0,0.889196675900277,0.8775306345849638,0.08349895248258783,0.8750000000000001,0.15863689776733256,0.3340937290956675,0.15710848124950533,0.4995640567744668,0.05863517290396855,0.15
1643,31.0,10.0,11.0,0.889196675900277,0.8775306345849638,0.08349895248258783,0.8750000000000001,0.15863689776733256,0.3340937290956675,0.15710848124950533,0.4995640567744668,0.05863517290396855,0.2
1644,31.0,10.0,11.0,0.889196675900277,0.8775306345849638,0.08349895248258783,0.8750000000000001,0.15863689776733256,0.3340937290956675,0.15710848124950533,0.4995640567744668,0.05863517290396855,0.25
1645,31.0,10.0,11.0,0.889196675900277,0.8775306345849638,0.08349895248258783,0.8750000000000001,0.15863689776733256,0.3340937290956675,0.15710848124950533,0.4995640567744668,0.05863517290396855,0.3
1646,31.0,10.0,11.0,0.889196675900277,0.8775306345849638,0.08349895248258783,0.8750000000000001,0.15863689776733256,0.3340937290956675,0.15710848124950533,0.4995640567744668,0.05863517290396855,0.35
1647,31.0,10.0,11.0,0.889196675900277,0.8775306345849638,0.08349895248258783,0.8750000000000001,0.15863689776733256,0.3340937290956675,0.15710848124950533,0.4995640567744668,0.05863517290396855,0.4
1648,31.0,10.0,11.0,0.889196675900277,0.8775306345849638,0.08349895248258783,0.8750000000000001,0.15863689776733256,0.3340937290956675,0.15710848124950533,0.4995640567744668,0.05863517290396855,0.45
1649,31.0,10.0,11.0,0.889196675900277,0.8775306345849638,0.08349895248258783,0.8750000000000001,0.15863689776733256,0.3340937290956675,0.15710848124950533,0.4995640567744668,0.05863517290396855,0.5
1650,31.0,10.0,11.0,0.889196675900277,0.8775306345849638,0.08349895248258783,0.8750000000000001,0.15863689776733256,0.3340937290956675,0.15710848124950533,0.4995640567744668,0.05863517290396855,0.55
1651,31.0,10.0,11.0,0.889196675900277,0.8775306345849638,0.08349895248258783,0.8750000000000001,0.15863689776733256,0.3340937290956675,0.15710848124950533,0.4995640567744668,0.05863517290396855,0.6
1652,31.0,10.0,11.0,0.889196675900277,0.8775306345849638,0.08349895248258783,0.8750000000000001,0.15863689776733256,0.3340937290956675,0.15710848124950533,0.4995640567744668,0.05863517290396855,0.65
1653,31.0,10.0,11.0,0.889196675900277,0.8775306345849638,0.08349895248258783,0.8750000000000001,0.15863689776733256,0.3340937290956675,0.15710848124950533,0.4995640567744668,0.05863517290396855,0.7
1654,31.0,10.0,11.0,0.889196675900277,0.8775306345849638,0.08349895248258783,0.8750000000000001,0.15863689776733256,0.3340937290956675,0.15710848124950533,0.4995640567744668,0.05863517290396855,0.75
1655,31.0,10.0,11.0,0.889196675900277,0.8775306345849638,0.08349895248258783,0.8750000000000001,0.15863689776733256,0.3340937290956675,0.15710848124950533,0.4995640567744668,0.05863517290396855,0.8
1656,31.0,10.0,11.0,0.889196675900277,0.8775306345849638,0.08349895248258783,0.8750000000000001,0.15863689776733256,0.3340937290956675,0.15710848124950533,0.4995640567744668,0.05863517290396855,0.85
1657,31.0,10.0,11.0,0.889196675900277,0.8775306345849638,0.08349895248258783,0.8750000000000001,0.15863689776733256,0.3340937290956675,0.15710848124950533,0.4995640567744668,0.05863517290396855,0.9
1658,31.0,10.0,11.0,0.889196675900277,0.8775306345849638,0.08349895248258783,0.8750000000000001,0.15863689776733256,0.3340937290956675,0.15710848124950533,0.4995640567744668,0.05863517290396855,0.95
1659,31.0,10.0,11.0,0.889196675900277,0.8775306345849638,0.08349895248258783,0.8750000000000001,0.15863689776733256,0.3340937290956675,0.15710848124950533,0.4995640567744668,0.05863517290396855,1.0
1660,2.0,12.0,13.0,0.6084949215143121,0.9011534518238001,0.8116479594509696,0.8691860465116279,0.12455934195064629,0.10374798627128409,0.5761503002721983,0.22678974384939599,0.9638014061281022,0.05
1661,2.0,12.0,13.0,0.6084949215143121,0.9011534518238001,0.8116479594509696,0.8691860465116279,0.12455934195064629,0.10374798627128409,0.5761503002721983,0.22678974384939599,0.9638014061281022,0.1
1662,2.0,12.0,13.0,0.6084949215143121,0.9011534518238001,0.8116479594509696,0.8691860465116279,0.12455934195064629,0.10374798627128409,0.5761503002721983,0.22678974384939599,0.9638014061281022,0.15
1663,2.0,12.0,13.0,0.6084949215143121,0.9011534518238001,0.8116479594509696,0.8691860465116279,0.12455934195064629,0.10374798627128409,0.5761503002721983,0.22678974384939599,0.9638014061281022,0.2
1664,2.0,12.0,13.0,0.6084949215143121,0.9011534518238001,0.8116479594509696,0.8691860465116279,0.12455934195064629,0.10374798627128409,0.5761503002721983,0.22678974384939599,0.9638014061281022,0.25
1665,2.0,12.0,13.0,0.6084949215143121,0.9011534518238001,0.8116479594509696,0.8691860465116279,0.12455934195064629,0.10374798627128409,0.5761503002721983,0.22678974384939599,0.9638014061281022,0.3
1666,2.0,12.0,13.0,0.6084949215143121,0.9011534518238001,0.8116479594509696,0.8691860465116279,0.12455934195064629,0.10374798627128409,0.5761503002721983,0.22678974384939599,0.9638014061281022,0.35
1667,2.0,12.0,13.0,0.6084949215143121,0.9011534518238001,0.8116479594509696,0.8691860465116279,0.12455934195064629,0.10374798627128409,0.5761503002721983,0.22678974384939599,0.9638014061281022,0.4
1668,2.0,12.0,13.0,0.6084949215143121,0.9011534518238001,0.8116479594509696,0.8691860465116279,0.12455934195064629,0.10374798627128409,0.5761503002721983,0.22678974384939599,0.9638014061281022,0.45
1669,2.0,12.0,13.0,0.6084949215143121,0.9011534518238001,0.8116479594509696,0.8691860465116279,0.12455934195064629,0.10374798627128409,0.5761503002721983,0.22678974384939599,0.9638014061281022,0.5
1670,2.0,12.0,13.0,0.6084949215143121,0.9011534518238001,0.8116479594509696,0.8691860465116279,0.12455934195064629,0.10374798627128409,0.5761503002721983,0.22678974384939599,0.9638014061281022,0.55
1671,2.0,12.0,13.0,0.6084949215143121,0.9011534518238001,0.8116479594509696,0.8691860465116279,0.12455934195064629,0.10374798627128409,0.5761503002721983,0.22678974384939599,0.9638014061281022,0.6
1672,2.0,12.0,13.0,0.6084949215143121,0.9011534518238001,0.8116479594509696,0.8691860465116279,0.12455934195064629,0.10374798627128409,0.5761503002721983,0.22678974384939599,0.9638014061281022,0.65
1673,2.0,12.0,13.0,0.6084949215143121,0.9011534518238001,0.8116479594509696,0.8691860465116279,0.12455934195064629,0.10374798627128409,0.5761503002721983,0.22678974384939599,0.9638014061281022,0.7
1674,2.0,12.0,13.0,0.6084949215143121,0.9011534518238001,0.8116479594509696,0.8691860465116279,0.12455934195064629,0.10374798627128409,0.5761503002721983,0.22678974384939599,0.9638014061281022,0.75
1675,2.0,12.0,13.0,0.6084949215143121,0.9011534518238001,0.8116479594509696,0.8691860465116279,0.12455934195064629,0.10374798627128409,0.5761503002721983,0.22678974384939599,0.9638014061281022,0.8
1676,2.0,12.0,13.0,0.6084949215143121,0.9011534518238001,0.8116479594509696,0.8691860465116279,0.12455934195064629,0.10374798627128409,0.5761503002721983,0.22678974384939599,0.9638014061281022,0.85
1677,2.0,12.0,13.0,0.6084949215143121,0.9011534518238001,0.8116479594509696,0.8691860465116279,0.12455934195064629,0.10374798627128409,0.5761503002721983,0.22678974384939599,0.9638014061281022,0.9
1678,2.0,12.0,13.0,0.6084949215143121,0.9011534518238001,0.8116479594509696,0.8691860465116279,0.12455934195064629,0.10374798627128409,0.5761503002721983,0.22678974384939599,0.9638014061281022,0.95
1679,2.0,12.0,13.0,0.6084949215143121,0.9011534518238001,0.8116479594509696,0.8691860465116279,0.12455934195064629,0.10374798627128409,0.5761503002721983,0.22678974384939599,0.9638014061281022,1.0
1680,25.0,6.0,16.0,0.0,0.35311467281012987,0.8575427179003495,0.47383720930232565,0.20329024676850757,0.5685840741653932,0.7003557081450204,0.9035590755856481,0.3488401662488242,0.05
1681,25.0,6.0,16.0,0.0,0.35311467281012987,0.8575427179003495,0.47383720930232565,0.20329024676850757,0.5685840741653932,0.7003557081450204,0.9035590755856481,0.3488401662488242,0.1
1682,25.0,6.0,16.0,0.0,0.35311467281012987,0.8575427179003495,0.47383720930232565,0.20329024676850757,0.5685840741653932,0.7003557081450204,0.9035590755856481,0.3488401662488242,0.15
1683,25.0,6.0,16.0,0.0,0.35311467281012987,0.8575427179003495,0.47383720930232565,0.20329024676850757,0.5685840741653932,0.7003557081450204,0.9035590755856481,0.3488401662488242,0.2
1684,25.0,6.0,16.0,0.0,0.35311467281012987,0.8575427179003495,0.47383720930232565,0.20329024676850757,0.5685840741653932,0.7003557081450204,0.9035590755856481,0.3488401662488242,0.25
1685,25.0,6.0,16.0,0.0,0.35311467281012987,0.8575427179003495,0.47383720930232565,0.20329024676850757,0.5685840741653932,0.7003557081450204,0.9035590755856481,0.3488401662488242,0.3
1686,25.0,6.0,16.0,0.0,0.35311467281012987,0.8575427179003495,0.47383720930232565,0.20329024676850757,0.5685840741653932,0.7003557081450204,0.9035590755856481,0.3488401662488242,0.35
1687,25.0,6.0,16.0,0.0,0.35311467281012987,0.8575427179003495,0.47383720930232565,0.20329024676850757,0.5685840741653932,0.7003557081450204,0.9035590755856481,0.3488401662488242,0.4
1688,25.0,6.0,16.0,0.0,0.35311467281012987,0.8575427179003495,0.47383720930232565,0.20329024676850757,0.5685840741653932,0.7003557081450204,0.9035590755856481,0.3488401662488242,0.45
1689,25.0,6.0,16.0,0.0,0.35311467281012987,0.8575427179003495,0.47383720930232565,0.20329024676850757,0.5685840741653932,0.7003557081450204,0.9035590755856481,0.3488401662488242,0.5
