,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
316,0.6266562723536684,0.0,0.0,0.04908765444170662,0.49744692144897973,0.0,0.26634717133761876,0.0,0.0,0.0,0.5043524244804537,0.0,0.0,0.27954840097403544,0.18069151150859908,0.0,0.14184063180516743,0.5299875297089023,0.0,0.0,0.0,0.38367142193869824,0.0,0.0,0.6183359929162632,0.17188627580367524,0.0,0.0010815884845061447,0.0,0.0,0.358051367075613,0.0,0.0,0.0,0.0,0.3278222229475985,0.2615079093444022,0.0,0.03834963533268174,0.48095153943961483,0.5467303337682801,0.2501822770972758,0.0,0.033163095166736614,0.0,0.0,0.5348429365671277,0.016349842847168998,0.0,0.31016107893732614,0.0,0.0,0.6557912518071456,0.30746509503755554,0.0,0.047550780688317196,0.0,0.0,0.0,0.0,0.0,0.0,0.6124207877003254,0.0,0.0,0.0,0.09828727022607309,0.640398464464653,0.0,0.49509698693311494,0.0,0.0,0.0,0.0,0.0,0.0,0.19547743472231432,0.0,0.0,0.3068976064203244
317,0.4450008122179941,0.0,0.0,0.036206353741453166,0.3668934757181232,0.0,0.19016491078719824,0.0,0.0,0.0,0.3572957003539524,0.0,0.0,0.20171425912078886,0.12906653108864016,0.0,0.10038153605451891,0.37655659966061317,0.0,0.0,0.0,0.27440051319726255,0.0,0.0,0.4376284393835838,0.12527509027876046,0.0,0.0007662173493224656,0.0,0.0,0.2598802412954627,0.0,0.0,0.0,0.0,0.2361133133789903,0.1882416321014042,0.0,0.02740802721070552,0.3429501235852533,0.40339606162266495,0.1773895070005649,0.0,0.02373736461951901,0.0,0.0,0.378815796005111,0.011838581351170715,0.0,0.22292180234727868,0.0,0.0,0.47346498839214224,0.22059333599893052,0.0,0.034047596775549686,0.0,0.0,0.0,0.0,0.0,0.0,0.44468756661184655,0.0,0.0,0.0,0.07120637189369133,0.4513136405251129,0.0,0.35145096695861827,0.0,0.0,0.0,0.0,0.0,0.0,0.13824673420968492,0.0,0.0,0.2192942433523571
318,0.25573849845209573,0.0,0.0,0.021637524892084908,0.2198236538728642,0.0,0.1184692200741165,0.0,0.0,0.0,0.20599073021055334,0.0,0.0,0.1250667234816705,0.08085333719906791,0.0,0.0639753791712144,0.21684836645573202,0.0,0.0,0.0,0.15760285127548002,0.0,0.0,0.2522848732232992,0.08041318582845167,0.0,0.0005022127683430222,0.0,0.0,0.1609748647594526,0.0,0.0,0.0,0.0,0.13552665115313783,0.11665792203746668,0.0,0.016952966198311388,0.19797744243418341,0.2397493774499963,0.10237696593130377,0.0,0.014819664151207085,0.0,0.0,0.21766890006929257,0.006845127576942507,0.0,0.134403866621288,0.0,0.0,0.2761561911891751,0.12726041672459443,0.0,0.02110047688510504,0.0,0.0,0.0,0.0,0.0,0.0,0.25983741518337927,0.0,0.0,0.0,0.04430921056809111,0.25885800941961273,0.0,0.2028493413363814,0.0,0.0,0.0,0.0,0.0,0.0,0.08572341471492684,0.0,0.0,0.13403570684495067
319,0.11935401696122575,0.0,0.0,0.010643383682095133,0.10552781587549345,0.0,0.06489737290696361,0.0,0.0,0.0,0.09682257527837,0.0,0.0,0.0658414664436378,0.04333281002733784,0.0,0.03642501076107669,0.10192846216331096,0.0,0.0,0.0,0.0735338896428751,0.0,0.0,0.1193425898597491,0.04438425210474652,0.0,0.00029886368271503963,0.0,0.0,0.08444296166830155,0.0,0.0,0.0,0.0,0.06256442789376569,0.061535563720069304,0.0,0.008569839858049867,0.09340186193361333,0.11576107563827875,0.048440120522231074,0.0,0.007634961201358803,0.0,0.0,0.10200014604534866,0.0032058866093662365,0.0,0.06732690743649158,0.0,0.0,0.1320439819138361,0.05954688075711917,0.0,0.010664178590826013,0.0,0.0,0.0,0.0,0.0,0.0,0.12430892237602466,0.0,0.0,0.0,0.022578293719595507,0.12150755752647409,0.0,0.09579469437618843,0.0,0.0,0.0,0.0,0.0,0.0,0.04696430165040598,0.0,0.0,0.06853982306595341
320,0.12341075071765834,0.0,0.0,0.010250990761129418,0.10881969621634803,0.0,0.05386240154946709,0.0,0.0,0.0,0.10711020999871722,0.0,0.0,0.06060086283134717,0.04613144706994958,0.0,0.03462043731180575,0.11034474155073894,0.0,0.0,0.0,0.08079069435108238,0.0,0.0,0.12802644211899508,0.042733793042341414,0.0,0.0001965368437109043,0.0,0.0,0.07535880092152329,0.0,0.0,0.0,0.0,0.061789048920280566,0.05765346051030947,0.0,0.004284845808704257,0.10036539482011812,0.11564105473120241,0.05215489321655887,0.0,0.009795953930031036,0.0,0.0,0.10842005748384655,0.003242741227532186,0.0,0.07606117784599097,0.0,0.0,0.1376197936133134,0.06018698788027967,0.0,0.005488332308228147,0.0,0.0,0.0,0.0,0.0,0.0,0.12833809477079738,0.0,0.0,0.0,0.027955102888009824,0.13325852030782362,0.0,0.10403970051406995,0.0,0.0,0.0,0.0,0.0,0.0,0.031953516806585945,0.0,0.0,0.07459778616696068
321,0.2600552288531515,0.0,0.0,0.021614476735316412,0.23510707373703102,0.0,0.10401163705350928,0.0,0.0,0.0,0.22873570418348207,0.0,0.0,0.1252844171040237,0.09297133472506197,0.0,0.06568232302225077,0.23330518008027962,0.0,0.0,0.0,0.17157579094708114,0.0,0.0,0.2667072471469726,0.0862342254843025,0.0,0.0003911964041706505,0.0,0.0,0.15501050572621722,0.0,0.0,0.0,0.0,0.13296115513115445,0.11953361503908838,0.0,0.009195331626704722,0.21218398509483224,0.24767215545763666,0.1087025977417759,0.0,0.020074215480141818,0.0,0.0,0.22730733243093248,0.006968508526578987,0.0,0.16066918345507136,0.0,0.0,0.28935982732005106,0.12866620962850311,0.0,0.01166801843851214,0.0,0.0,0.0,0.0,0.0,0.0,0.2725964098542987,0.0,0.0,0.0,0.05811636135761157,0.281258179381529,0.0,0.2178812434851152,0.0,0.0,0.0,0.0,0.0,0.0,0.06336517906844995,0.0,0.0,0.15508261163501375
322,0.45445530383342875,0.0,0.0,0.03754746645472712,0.4118481102176536,0.0,0.17475081695927988,0.0,0.0,0.0,0.4014952007871165,0.0,0.0,0.21935935890875166,0.15773940590186633,0.0,0.10855855945914288,0.40839063570711204,0.0,0.0,0.0,0.30072510504951777,0.0,0.0,0.4630158826920822,0.14646683092791407,0.0,0.0006922418726032776,0.0,0.0,0.2706030639812428,0.0,0.0,0.0,0.0,0.23447603682805518,0.2094611665524478,0.0,0.017169815827580072,0.3707856156935266,0.43209696495020594,0.18833865173287137,0.0,0.034606806020871336,0.0,0.0,0.3955616194560622,0.012258395556983909,0.0,0.27598423981887893,0.0,0.0,0.5036267268310073,0.2262869237401291,0.0,0.021678446295228422,0.0,0.0,0.0,0.0,0.0,0.0,0.4772363613591296,0.0,0.0,0.0,0.09947644001672627,0.49191138431855047,0.0,0.3791436539135291,0.0,0.0,0.0,0.0,0.0,0.0,0.11133104308476306,0.0,0.0,0.2667208497230092
323,0.642711242703501,0.0,0.0,0.052439291461920244,0.5784706963666018,0.0,0.25851932625890806,0.0,0.0,0.0,0.5677935384281279,0.0,0.0,0.3237144872937524,0.2289290938004083,0.0,0.15874329868567066,0.5754926774681155,0.0,0.0,0.0,0.4216532825187502,0.0,0.0,0.6507675446109076,0.21297577601215473,0.0,0.0010843630316145715,0.0,0.0,0.3988312924973809,0.0,0.0,0.0,0.0,0.32813101580457577,0.3085408215763124,0.0,0.0282778209316817,0.5220992777922,0.6013470347237616,0.2638879389747908,0.0,0.05129422106788536,0.0,0.0,0.5574567748481056,0.0170086756691453,0.0,0.38875579367379093,0.0,0.0,0.7060717838525484,0.31684427275429844,0.0,0.0355691820074056,0.0,0.0,0.0,0.0,0.0,0.0,0.669989924979744,0.0,0.0,0.0,0.1439658724373773,0.6958304302977522,0.0,0.5349367900535676,0.0,0.0,0.0,0.0,0.0,0.0,0.17189178566957944,0.0,0.0,0.38373422298317394
324,0.754988942779226,0.0,0.0,0.06061958566084359,0.6718683002919317,0.0,0.34339206019930635,0.0,0.0,0.0,0.6659221930254394,0.0,0.0,0.41137103545216175,0.29413698478591455,0.0,0.210708684162419,0.6712810387924676,0.0,0.0,0.0,0.48713041443454236,0.0,0.0,0.7590202376029365,0.27437616433750656,0.0,0.0015202307031510398,0.0,0.0,0.5068096288628532,0.0,0.0,0.0,0.0,0.3765922330331513,0.39082124564865417,0.0,0.0412333857466136,0.6089722117351587,0.6897745651974917,0.3069357185174371,0.0,0.06756184232832964,0.0,0.0,0.6529957764892119,0.019263095396511765,0.0,0.46295889520527506,0.0,0.0,0.8195587116482215,0.36429260904584876,0.0,0.05172102871061037,0.0,0.0,0.0,0.0,0.0,0.0,0.7758067704445444,0.0,0.0,0.0,0.18392414123683676,0.8175153021523077,0.0,0.6277218391436272,0.0,0.0,0.0,0.0,0.0,0.0,0.23574255828749588,0.0,0.0,0.47703970767124015
325,0.7728149893036297,0.0,0.0,0.061716503958375274,0.6820334842898352,0.0,0.41566919544104214,0.0,0.0,0.0,0.67992362235409,0.0,0.0,0.463222029869098,0.3442851731369843,0.0,0.2605818398514964,0.6845867885192771,0.0,0.0,0.0,0.49331182841203497,0.0,0.0,0.7731980077357437,0.3227693128124663,0.0,0.0019474585792870376,0.0,0.0,0.5716215364067502,0.0,0.0,0.0,0.0,0.3797166511339385,0.43871646055905755,0.0,0.054054926282157634,0.6203397512310361,0.6958090640755268,0.3122375653036005,0.0,0.08147681925595382,0.0,0.0,0.6671967667489567,0.0192576198867715,0.0,0.4846537300529376,0.0,0.0,0.83338822479157,0.36770273533443815,0.0,0.06765694597441417,0.0,0.0,0.0,0.0,0.0,0.0,0.7868068540533892,0.0,0.0,0.0,0.21570775969403375,0.8369682157529759,0.0,0.642377446524751,0.0,0.0,0.0,0.0,0.0,0.0,0.29269691464602243,0.0,0.0,0.5285486706023407
326,0.7366645823010309,0.0,0.0,0.05962442053250876,0.6520967913072258,0.0,0.46336990790855176,0.0,0.0,0.0,0.6457168740667154,0.0,0.0,0.4763597411328079,0.37205424123715974,0.0,0.3045983641544674,0.6542556753335228,0.0,0.0,0.0,0.4724764620430482,0.0,0.0,0.7371603945216194,0.35183598317364445,0.0,0.0023269035222727302,0.0,0.0,0.5899499225098156,0.0,0.0,0.0,0.0,0.36489833417407846,0.45016845288890883,0.0,0.06487838875342959,0.5915731222267087,0.6678135100035456,0.2976775685680632,0.0,0.09156267870930454,0.0,0.0,0.6347287575701409,0.01860771023786762,0.0,0.47170001504152015,0.0,0.0,0.797389125418643,0.35302632661582845,0.0,0.08105444483009436,0.0,0.0,0.0,0.0,0.0,0.0,0.7539545703669823,0.0,0.0,0.0,0.23684575949472797,0.7977116832810631,0.0,0.6120827349102486,0.0,0.0,0.0,0.0,0.0,0.0,0.3348024573741009,0.0,0.0,0.5390071561369256
327,0.7067915312274837,0.0,0.0,0.05775348547602774,0.6298167243699258,0.0,0.4832664274035798,0.0,0.0,0.0,0.6168919129466275,0.0,0.0,0.46555519691680647,0.37706152474146354,0.0,0.3374038085024351,0.6271799197230288,0.0,0.0,0.0,0.45605811787603395,0.0,0.0,0.7084993966847418,0.35982028312164077,0.0,0.002632367662471462,0.0,0.0,0.5787629979114443,0.0,0.0,0.0,0.0,0.35466748484447014,0.4396069618167861,0.0,0.0728317103658874,0.5682398010280976,0.6472578984565163,0.2862294554606067,0.0,0.09696595955889903,0.0,0.0,0.6061383468862053,0.01830639155219392,0.0,0.45410442716153293,0.0,0.0,0.7674547393767088,0.34249136195498786,0.0,0.0908535058973372,0.0,0.0,0.0,0.0,0.0,0.0,0.7295045567703992,0.0,0.0,0.0,0.24565819804592853,0.7648054809906283,0.0,0.5859090449258193,0.0,0.0,0.0,0.0,0.0,0.0,0.35829536410728097,0.0,0.0,0.5279935189258588
328,0.7157738246521729,0.0,0.0,0.05729930865317272,0.6329275595383389,0.0,0.4835726431071045,0.0,0.0,0.0,0.623700538230481,0.0,0.0,0.45127241755178854,0.3699324229734232,0.0,0.3550807017665065,0.629228141251719,0.0,0.0,0.0,0.45803058617541265,0.0,0.0,0.7169179019797272,0.3545819128696507,0.0,0.0028428019941833843,0.0,0.0,0.5621682244251895,0.0,0.0,0.0,0.0,0.35671765969962266,0.4265474084945153,0.0,0.0780461778655401,0.5748708670908009,0.6480830378509167,0.28977756848774383,0.0,0.09872367246725217,0.0,0.0,0.6103228447636747,0.01845977459688456,0.0,0.4473984331141811,0.0,0.0,0.7708590648037267,0.3441448222726049,0.0,0.09725159260962173,0.0,0.0,0.0,0.0,0.0,0.0,0.735540857614526,0.0,0.0,0.0,0.24507177170042652,0.7735837177172589,0.0,0.5910617710160964,0.0,0.0,0.0,0.0,0.0,0.0,0.3656304720953045,0.0,0.0,0.5161426283121853
329,0.7404148077231038,0.0,0.0,0.05786848694693108,0.6467642097862562,0.0,0.477366759671605,0.0,0.0,0.0,0.6468046317834264,0.0,0.0,0.44392629746529916,0.36372755534965284,0.0,0.35938442863225817,0.6493422950579515,0.0,0.0,0.0,0.47048631662775126,0.0,0.0,0.7418435620956434,0.3482562025218072,0.0,0.002946004541790876,0.0,0.0,0.5535287651701393,0.0,0.0,0.0,0.0,0.36483230938815225,0.42076306599242885,0.0,0.08108920859426035,0.5965476511213776,0.6620238677908032,0.3000836811288024,0.0,0.0990760361043622,0.0,0.0,0.6308171285730492,0.018772557615177113,0.0,0.44917536560585203,0.0,0.0,0.7927070542784285,0.3521073001184186,0.0,0.10097673148557705,0.0,0.0,0.0,0.0,0.0,0.0,0.756559046451888,0.0,0.0,0.0,0.2422998875386924,0.7993127701043976,0.0,0.6106677607617382,0.0,0.0,0.0,0.0,0.0,0.0,0.36472065329676384,0.0,0.0,0.5110176785061419
330,0.7387439252716869,0.0,0.0,0.058208175010778684,0.647970018292811,0.0,0.4734738358906336,0.0,0.0,0.0,0.6475999260545966,0.0,0.0,0.4437614440755983,0.3644162658414524,0.0,0.35601499846570467,0.6553302935088333,0.0,0.0,0.0,0.4737145873772808,0.0,0.0,0.7431397092726854,0.34791734548817216,0.0,0.0029389856279973658,0.0,0.0,0.5534238068604047,0.0,0.0,0.0,0.0,0.366091639282859,0.42214844041447397,0.0,0.081956378533943,0.5999245501250294,0.6684575694914848,0.3008145450441295,0.0,0.09950232832823626,0.0,0.0,0.6321769259256467,0.018803010690390854,0.0,0.45144115266202933,0.0,0.0,0.7972865922379788,0.353691477462263,0.0,0.10199947636172225,0.0,0.0,0.0,0.0,0.0,0.0,0.7598336390383711,0.0,0.0,0.0,0.24285039639668618,0.7972255313396224,0.0,0.6109226816888874,0.0,0.0,0.0,0.0,0.0,0.0,0.362945263803835,0.0,0.0,0.5118338397848419
331,0.7114567845505302,0.0,0.0,0.05769765224235725,0.6346665705837409,0.0,0.4721990756415804,0.0,0.0,0.0,0.6252651427103142,0.0,0.0,0.44977895870940593,0.3703262507279311,0.0,0.3480333328855593,0.6391739955163657,0.0,0.0,0.0,0.46345164245039033,0.0,0.0,0.7191980425672594,0.35280544436290406,0.0,0.0028200554528808193,0.0,0.0,0.5597753060701508,0.0,0.0,0.0,0.0,0.3583565474317058,0.42893429507437086,0.0,0.07972570243468707,0.580702181418662,0.6592423177150615,0.29113501487261867,0.0,0.09922067805903276,0.0,0.0,0.6118579745850762,0.01848489421289494,0.0,0.45110598630026144,0.0,0.0,0.7775865362124681,0.34669028714721173,0.0,0.09915367523857388,0.0,0.0,0.0,0.0,0.0,0.0,0.7400741585357535,0.0,0.0,0.0,0.2458060119509275,0.7681949255176651,0.0,0.5902835291391288,0.0,0.0,0.0,0.0,0.0,0.0,0.3609044912808749,0.0,0.0,0.5167476599169657
332,0.7004990798462969,0.0,0.0,0.0572864057647337,0.6289098121948613,0.0,0.4672931768410033,0.0,0.0,0.0,0.6191047438866292,0.0,0.0,0.46091326740835853,0.37533884437581866,0.0,0.3340798729606954,0.6289815466109246,0.0,0.0,0.0,0.45801144578861364,0.0,0.0,0.7100548385688917,0.3563713396921395,0.0,0.002599923719012488,0.0,0.0,0.5713033383843044,0.0,0.0,0.0,0.0,0.3541830603894228,0.4393361305519637,0.0,0.07346618607067194,0.5706007467328451,0.6512091857139573,0.28730571429381024,0.0,0.09618390607392156,0.0,0.0,0.6037217178728146,0.018299730290720694,0.0,0.4537337604367851,0.0,0.0,0.7663774952203245,0.34363226272905223,0.0,0.09129323108956423,0.0,0.0,0.0,0.0,0.0,0.0,0.7283132553424978,0.0,0.0,0.0,0.24514878339899418,0.7574360989145026,0.0,0.5817740576168391,0.0,0.0,0.0,0.0,0.0,0.0,0.35323868539826947,0.0,0.0,0.5260697988436481
333,0.7284165330167374,0.0,0.0,0.05832266650681539,0.6469579966612847,0.0,0.45097166715719084,0.0,0.0,0.0,0.6498120528815953,0.0,0.0,0.46993672752053034,0.3712142346750517,0.0,0.3107078292654638,0.6473108305729967,0.0,0.0,0.0,0.4715010027430758,0.0,0.0,0.7386264902369506,0.35105364177522375,0.0,0.002305641525881856,0.0,0.0,0.5803430557543584,0.0,0.0,0.0,0.0,0.3631845038187744,0.4465627308841204,0.0,0.06354261662520519,0.5909249655960481,0.6641493290664374,0.2988025350117694,0.0,0.08945939748283467,0.0,0.0,0.6278056639528912,0.018657841012640737,0.0,0.46553783043476576,0.0,0.0,0.7888410369553734,0.3538506403898579,0.0,0.0789042156733723,0.0,0.0,0.0,0.0,0.0,0.0,0.7478904477351807,0.0,0.0,0.0,0.23578524764932557,0.7889133144079495,0.0,0.6045945312154127,0.0,0.0,0.0,0.0,0.0,0.0,0.33496533620284846,0.0,0.0,0.5351788259222676
334,0.7649282636058485,0.0,0.0,0.060379106559619374,0.6744107949264039,0.0,0.41841744382966073,0.0,0.0,0.0,0.6841538233785578,0.0,0.0,0.4621045379286775,0.3503176393474742,0.0,0.27620051584325533,0.6763577449348165,0.0,0.0,0.0,0.49163750443656473,0.0,0.0,0.7738674562141713,0.3309861202591282,0.0,0.0019709235258026773,0.0,0.0,0.5692469583005403,0.0,0.0,0.0,0.0,0.3781443311573142,0.4373831343567649,0.0,0.051801881663644696,0.619206224455842,0.6908009164920887,0.31317950124174626,0.0,0.08001258299221567,0.0,0.0,0.6587292162758461,0.019323796279899406,0.0,0.4779079252084793,0.0,0.0,0.8237365913943159,0.368548516754511,0.0,0.06429636208091002,0.0,0.0,0.0,0.0,0.0,0.0,0.779336905999661,0.0,0.0,0.0,0.21737560911648668,0.828703641851142,0.0,0.6341765912850917,0.0,0.0,0.0,0.0,0.0,0.0,0.30547868040776405,0.0,0.0,0.5275481154636485
335,0.752271012163114,0.0,0.0,0.06012833480535952,0.6678865308070524,0.0,0.3670555251109212,0.0,0.0,0.0,0.6670144537731669,0.0,0.0,0.42376040466552783,0.30912140881435257,0.0,0.2320006907659912,0.6692665535854792,0.0,0.0,0.0,0.48605274866543974,0.0,0.0,0.7572617641569415,0.29272561143908427,0.0,0.0016171487756828445,0.0,0.0,0.5205388794777517,0.0,0.0,0.0,0.0,0.3761104527060057,0.3995662917590133,0.0,0.04029601265314068,0.6085311203604578,0.6894027686813278,0.30668821137430385,0.0,0.06875272370413428,0.0,0.0,0.6470486939896614,0.0192507612691672,0.0,0.46396621732928334,0.0,0.0,0.8149456419068235,0.3642242949963353,0.0,0.05001439331135335,0.0,0.0,0.0,0.0,0.0,0.0,0.770192947712149,0.0,0.0,0.0,0.19106436324412038,0.8141814406430514,0.0,0.6230357498284222,0.0,0.0,0.0,0.0,0.0,0.0,0.2650417811212421,0.0,0.0,0.4852107587673023
336,0.6484374249818583,0.0,0.0,0.05330006220019871,0.5842617006953211,0.0,0.29668136946824664,0.0,0.0,0.0,0.5680074440832225,0.0,0.0,0.3507337726661404,0.24959301491352762,0.0,0.18153388781245694,0.5836036946774742,0.0,0.0,0.0,0.42387030858233304,0.0,0.0,0.6493175425269384,0.2367007125542158,0.0,0.0012547794973754545,0.0,0.0,0.4290477808520093,0.0,0.0,0.0,0.0,0.3305416086757432,0.3296056039224154,0.0,0.030068034529478618,0.5249828041388129,0.6103338200660866,0.2630884259503642,0.0,0.055319983543530675,0.0,0.0,0.5573367734775313,0.017020518000396095,0.0,0.4006716312309573,0.0,0.0,0.7108198701613421,0.3176523301168004,0.0,0.03733473316275216,0.0,0.0,0.0,0.0,0.0,0.0,0.6721527665502083,0.0,0.0,0.0,0.1559084856741825,0.7012335224588012,0.0,0.5371730169428048,0.0,0.0,0.0,0.0,0.0,0.0,0.21331475660342997,0.0,0.0,0.40162236583600114
337,0.46550849756217466,0.0,0.0,0.03945087805392392,0.4256781953341059,0.0,0.2143093700045863,0.0,0.0,0.0,0.40552333318375955,0.0,0.0,0.2528647491876891,0.17856597181666906,0.0,0.12962430373695583,0.4230107002530338,0.0,0.0,0.0,0.3070349514919684,0.0,0.0,0.4652806915501781,0.16941751581525716,0.0,0.000899619594252995,0.0,0.0,0.3079682023377343,0.0,0.0,0.0,0.0,0.23964935128233986,0.237042874897037,0.0,0.021157297502845746,0.3782618223186326,0.4494704674556629,0.1884508976673483,0.0,0.03968623964659811,0.0,0.0,0.40032151475335925,0.012421054951318016,0.0,0.29357962015622713,0.0,0.0,0.5159924226365895,0.2298939577663285,0.0,0.02627124949628088,0.0,0.0,0.0,0.0,0.0,0.0,0.489501188671803,0.0,0.0,0.0,0.11227023741619513,0.5037339343487022,0.0,0.38672466910681014,0.0,0.0,0.0,0.0,0.0,0.0,0.15414924871775887,0.0,0.0,0.2870574269246919
338,0.26915775578666573,0.0,0.0,0.023665089198962624,0.24889829016837559,0.0,0.13542586773796725,0.0,0.0,0.0,0.23562039502970833,0.0,0.0,0.1542019068738921,0.10884927367204404,0.0,0.08249973171060809,0.2461940533984004,0.0,0.0,0.0,0.17841967756398905,0.0,0.0,0.2706609067424354,0.10376104989855871,0.0,0.0005817116418078544,0.0,0.0,0.18758369619617307,0.0,0.0,0.0,0.0,0.13767983442572854,0.14436491532179638,0.0,0.013532938346210364,0.22071625427067848,0.26614200790753506,0.10949708823628237,0.0,0.024058753422470474,0.0,0.0,0.2319977348960307,0.00719785820313793,0.0,0.1759150260979137,0.0,0.0,0.3024684744671847,0.1331237806263214,0.0,0.016788953675705483,0.0,0.0,0.0,0.0,0.0,0.0,0.2885570101687937,0.0,0.0,0.0,0.06754671270704662,0.2923723143782103,0.0,0.22531321596824727,0.0,0.0,0.0,0.0,0.0,0.0,0.09785449160659689,0.0,0.0,0.1701414513513669
339,0.12696178369448577,0.0,0.0,0.011807205258553895,0.11758217615812226,0.0,0.07494391265077738,0.0,0.0,0.0,0.11276439410394287,0.0,0.0,0.0790955235836138,0.05517196459848342,0.0,0.04596551193227351,0.11738108711481128,0.0,0.0,0.0,0.08506781424399573,0.0,0.0,0.13020229030367328,0.05321926248564501,0.0,0.0003327476647769976,0.0,0.0,0.09707882019473729,0.0,0.0,0.0,0.0,0.06384422082328252,0.07402778917877266,0.0,0.007497911179005393,0.10622343673502038,0.1292431030201485,0.05259875854940734,0.0,0.011790972437594402,0.0,0.0,0.1099974796911442,0.0033965514366674763,0.0,0.08519255694923714,0.0,0.0,0.14690779130456505,0.0628496040328081,0.0,0.009279595740112802,0.0,0.0,0.0,0.0,0.0,0.0,0.14065068974051115,0.0,0.0,0.0,0.03258389135049077,0.1396235180637386,0.0,0.10817546466427481,0.0,0.0,0.0,0.0,0.0,0.0,0.054697307162203106,0.0,0.0,0.082399533656842
340,0.1291855423374901,0.0,0.0,0.011445481229354855,0.12612029637735417,0.0,0.06761592284685151,0.0,0.0,0.0,0.12170811961977948,0.0,0.0,0.08386110209095157,0.06292450102897947,0.0,0.044521813076480836,0.12182619205030465,0.0,0.0,0.0,0.08980624319495538,0.0,0.0,0.13698027229349038,0.05949018088033177,0.0,0.0003136998725901091,0.0,0.0,0.10098666934322782,0.0,0.0,0.0,0.0,0.0634390278308061,0.08072842930640775,0.0,0.005895766323981777,0.11242123167364843,0.13134335637489045,0.05569516202332375,0.0,0.0164197310102966,0.0,0.0,0.1129771061831077,0.003232987093127631,0.0,0.09327467993812161,0.0,0.0,0.15278129351186356,0.06157278633072408,0.0,0.0076214335209366475,0.0,0.0,0.0,0.0,0.0,0.0,0.14550004750753534,0.0,0.0,0.0,0.04280808961715922,0.14886176179480715,0.0,0.11356627290259669,0.0,0.0,0.0,0.0,0.0,0.0,0.048920469340756466,0.0,0.0,0.10086281903769233
341,0.26889107245603855,0.0,0.0,0.023772085795045885,0.2670987670646985,0.0,0.13280833932388764,0.0,0.0,0.0,0.2538750232580207,0.0,0.0,0.17278471101500184,0.1283092354521116,0.0,0.08794937332292083,0.25423697643379645,0.0,0.0,0.0,0.18714773353003694,0.0,0.0,0.28119450093871107,0.12104146005510799,0.0,0.0006093380017335657,0.0,0.0,0.20675069035021998,0.0,0.0,0.0,0.0,0.13537749670311486,0.16645931285293517,0.0,0.012024893968244103,0.23234120986128065,0.2747290258018096,0.11466422924300754,0.0,0.03334869118883105,0.0,0.0,0.23451066616725674,0.0068518337248789345,0.0,0.19747852030290125,0.0,0.0,0.31501541185961984,0.13053619098327957,0.0,0.015460647234978048,0.0,0.0,0.0,0.0,0.0,0.0,0.30315079973597836,0.0,0.0,0.0,0.08801575136041115,0.3092443515752735,0.0,0.2334053563850764,0.0,0.0,0.0,0.0,0.0,0.0,0.09363820392324064,0.0,0.0,0.21054096349047066
